27,17,71
27,17,72
27,17,73
27,17,74
27,17,75
27,17,76
27,17,77
27,17,78
27,17,79
27,17,80
27,15,63
27,18,64
27,18,65
27,18,66
27,18,67
27,18,68
27,18,69
27,18,70
27,18,71
27,18,72
27,18,73
27,18,74
27,18,75
27,18,76
27,18,77
27,18,78
27,18,79
27,16,61
27,18,80
27,16,62
27,16,63
27,19,64
27,19,65
27,19,66
27,19,67
27,19,68
27,19,69
27,19,70
27,19,71
27,19,72
27,19,73
27,19,74
27,19,75
27,19,76
27,17,58
27,19,77
27,17,59
27,19,78
27,17,60
27,19,79
27,17,61
27,19,80
27,17,62
27,19,81
27,17,63
27,20,64
27,20,65
27,20,66
27,20,67
27,20,68
27,20,69
27,20,70
27,20,71
27,20,72
27,20,73
27,18,56
27,20,74
27,18,57
27,20,75
27,18,58
27,20,76
27,18,59
27,20,77
27,18,60
27,20,78
27,18,61
27,20,79
27,18,62
27,20,80
27,18,63
27,20,81
27,21,64
27,21,65
27,21,66
27,21,67
27,21,68
27,21,69
27,21,70
27,21,71
27,19,54
27,21,72
27,19,55
27,21,73
27,19,56
27,21,74
27,19,57
27,21,75
27,19,58
27,21,76
27,19,59
27,21,77
27,19,60
27,21,78
27,19,61
27,21,79
27,19,62
27,21,80
27,19,63
27,21,81
27,22,64
27,22,65
27,22,66
27,22,67
27,22,68
27,22,69
27,22,70
27,20,53
27,22,71
27,20,54
27,22,72
27,20,55
27,22,73
27,20,56
27,22,74
27,20,57
27,22,75
27,20,58
27,22,76
27,20,59
27,22,77
27,20,60
27,22,78
27,20,61
27,22,79
27,20,62
27,22,80
27,20,63
27,22,81
27,22,82
27,23,64
27,23,65
27,23,66
27,23,67
27,23,68
27,23,69
27,21,52
27,23,70
27,21,53
27,23,71
27,21,54
27,23,72
27,21,55
27,23,73
27,21,56
27,23,74
27,21,57
27,23,75
27,21,58
27,23,76
27,21,59
27,23,77
27,21,60
27,23,78
27,21,61
27,23,79
27,21,62
27,23,80
27,21,63
27,23,81
27,23,82
27,24,64
27,24,65
27,24,66
27,24,67
27,24,68
27,22,51
27,24,69
27,22,52
27,24,70
27,22,53
27,24,71
27,22,54
27,24,72
27,22,55
27,24,73
27,22,56
27,24,74
27,22,57
27,24,75
27,22,58
27,24,76
27,22,59
27,24,77
27,22,60
27,24,78
27,22,61
27,24,79
27,22,62
27,24,80
27,22,63
27,24,81
27,24,82
27,25,64
27,25,65
27,25,66
27,25,67
27,23,50
27,25,68
27,23,51
27,25,69
27,23,52
27,25,70
27,23,53
27,25,71
27,23,54
27,25,72
27,23,55
27,25,73
27,23,56
27,25,74
27,23,57
27,25,75
27,23,58
27,25,76
27,23,59
27,25,77
27,23,60
27,25,78
27,23,61
27,25,79
27,23,62
27,25,80
27,23,63
27,25,81
27,25,82
27,26,64
27,26,65
27,26,66
27,24,49
27,26,67
27,24,50
27,26,68
27,24,51
27,26,69
27,24,52
27,26,70
27,24,53
27,26,71
27,24,54
27,26,72
27,24,55
27,24,56
27,24,57
27,24,58
27,24,59
27,24,60
27,26,78
27,24,61
27,26,79
27,24,62
27,26,80
27,24,63
27,26,81
27,27,64
27,27,65
27,27,66
27,27,67
27,25,49
27,27,68
27,25,50
27,27,69
27,25,51
27,27,70
27,25,52
27,25,53
27,25,54
27,25,55
27,25,56
27,25,57
27,25,58
27,25,59
27,25,60
27,27,79
27,25,61
27,27,80
27,25,62
27,27,81
27,25,63
27,28,64
27,28,65
27,28,66
27,26,48
27,28,67
27,26,49
27,28,68
27,26,50
27,28,69
27,26,51
27,26,52
27,26,53
27,26,54
27,26,55
27,26,56
27,26,57
27,26,58
27,26,59
27,26,60
27,26,61
27,26,62
27,26,63
27,29,64
27,29,65
27,29,66
27,27,48
27,29,67
27,27,49
27,29,68
27,27,50
27,29,69
27,27,51
27,27,52
27,27,53
27,27,54
27,27,55
27,27,56
27,27,57
27,27,58
27,27,59
27,27,60
27,27,61
27,27,62
27,27,63
27,30,64
27,30,65
27,30,66
27,28,48
27,30,67
27,28,49
27,30,68
27,28,50
27,28,51
27,28,52
27,28,53
27,28,54
27,28,55
27,28,56
27,28,57
27,28,58
27,28,59
27,28,60
27,28,61
27,28,62
27,28,63
27,31,64
27,31,65
27,31,66
27,31,67
27,29,50
27,29,51
27,29,52
27,29,53
27,29,54
27,29,55
27,29,56
27,29,57
27,29,58
27,29,59
27,29,60
27,29,61
27,29,62
27,29,63
27,32,64
27,32,65
27,32,66
27,30,52
27,30,53
27,30,54
27,30,55
27,30,56
27,30,57
27,30,58
27,30,59
27,30,60
27,30,61
27,30,62
27,30,63
27,33,64
27,33,65
27,31,53
27,31,54
27,31,55
27,31,56
27,31,57
27,31,58
27,31,59
27,31,60
27,31,61
27,31,62
27,31,63
27,34,64
27,32,54
27,32,55
27,32,56
27,32,57
27,32,58
27,32,59
27,32,60
27,32,61
27,32,62
27,32,63
27,33,55
27,33,56
27,33,57
27,33,58
27,33,59
27,33,60
27,33,61
27,33,62
27,33,63
27,34,57
27,34,58
27,34,59
27,34,60
27,34,61
27,34,62
27,34,63
27,38,79
27,38,80
27,38,81
27,39,77
27,39,78
27,39,79
27,39,80
27,39,81
27,39,82
27,40,76
27,40,77
27,44,6
27,40,78
27,40,79
27,40,80
27,40,81
27,40,82
27,40,83
27,41,76
27,41,77
27,41,78
27,41,79
27,41,80
27,41,81
27,41,82
27,41,83
27,42,75
27,42,76
27,42,77
27,42,78
27,42,79
27,42,80
27,42,81
27,42,82
27,42,83
27,43,74
27,43,75
27,43,76
27,43,77
27,43,78
27,43,79
27,43,80
27,43,81
27,43,82
27,43,83
27,44,73
27,44,74
27,44,75
27,44,76
27,44,77
27,44,78
27,44,79
27,44,80
27,44,81
27,44,82
27,44,83
27,45,64
27,45,65
27,45,66
27,45,72
27,45,73
27,45,74
27,45,75
27,45,76
27,45,77
27,45,78
27,45,79
27,45,80
27,45,81
27,45,82
27,46,64
27,46,65
27,46,66
27,46,67
27,46,68
27,46,69
27,46,70
27,46,71
27,46,72
27,46,73
27,46,74
27,46,75
27,46,76
27,46,77
27,46,78
27,46,79
27,46,80
27,46,81
27,46,82
27,47,64
27,47,65
27,47,66
27,47,67
27,47,68
27,47,69
27,47,70
27,47,71
27,47,72
27,47,73
27,47,74
27,47,75
27,47,76
27,47,77
27,47,78
27,47,79
27,47,80
27,47,81
27,47,82
27,48,64
27,48,65
27,48,66
27,48,67
27,48,68
27,48,69
27,48,70
27,48,71
27,48,72
27,48,73
27,48,76
27,48,77
27,48,78
27,48,79
27,48,80
27,48,81
27,48,82
27,46,61
27,46,62
27,46,63
27,49,77
27,49,78
27,49,79
27,49,80
27,49,81
27,47,58
27,47,59
27,47,60
27,47,61
27,47,62
27,47,63
27,50,78
27,50,79
27,50,80
27,48,57
27,50,81
27,48,58
27,48,59
27,48,60
27,48,61
27,48,62
27,48,63
27,51,78
27,49,55
27,51,79
27,49,56
27,51,80
27,49,57
27,51,81
27,49,58
27,49,59
27,49,60
27,49,61
27,50,54
27,52,78
27,50,55
27,52,79
27,50,56
27,52,80
27,50,57
27,52,81
27,50,58
27,52,82
27,50,59
27,51,52
27,51,53
27,51,54
27,53,78
27,51,55
27,53,79
27,51,56
27,53,80
27,51,57
27,53,81
27,51,58
27,53,82
27,52,50
27,52,51
27,52,52
27,52,53
27,52,54
27,54,78
27,52,55
27,54,79
27,52,56
27,54,80
27,54,81
27,54,82
27,53,48
27,53,49
27,53,50
27,53,51
27,53,52
27,53,53
27,53,54
27,55,78
27,55,79
27,55,80
27,55,81
27,54,41
27,54,42
27,54,43
27,54,44
27,59,28
27,54,45
27,54,46
27,54,47
27,59,31
27,54,48
27,54,49
27,54,50
27,54,51
27,54,52
27,56,78
27,56,79
27,56,80
27,56,81
27,55,37
27,55,38
27,55,39
27,55,40
27,55,41
27,55,42
27,55,43
27,55,44
27,55,45
27,55,46
27,55,47
27,60,30
27,55,48
27,60,31
27,55,49
27,55,50
27,57,77
27,57,78
27,57,79
27,57,80
27,57,81
27,56,35
27,56,36
27,56,37
27,56,38
27,56,39
27,56,40
27,56,41
27,56,42
27,56,43
27,56,44
27,56,45
27,56,46
27,61,29
27,56,47
27,61,30
27,61,31
27,58,77
27,58,78
27,58,79
27,58,80
27,58,81
27,57,33
27,57,34
27,57,35
27,57,36
27,57,37
27,57,38
27,57,39
27,57,40
27,57,41
27,57,42
27,62,28
27,62,29
27,62,30
27,62,31
27,59,76
27,59,77
27,59,78
27,59,79
27,59,80
27,58,32
27,58,33
27,58,34
27,58,35
27,58,36
27,58,37
27,58,38
27,63,27
27,63,28
27,63,29
27,63,30
27,63,31
27,60,76
27,60,77
27,60,78
27,60,79
27,60,80
27,59,32
27,59,33
27,59,34
27,59,35
27,59,36
27,64,27
27,64,28
27,64,29
27,64,30
27,64,31
27,61,75
27,61,76
27,61,77
27,61,78
27,61,79
27,60,32
27,60,33
27,60,34
27,65,26
27,65,27
27,65,28
27,65,29
27,65,30
27,65,31
27,62,75
27,62,76
27,62,77
27,62,78
27,61,32
27,61,33
27,66,26
27,66,27
27,66,28
27,66,29
27,66,30
27,63,74
27,63,75
27,63,76
27,63,77
27,63,78
27,62,32
27,67,26
27,67,27
27,67,28
27,67,29
27,67,30
27,64,73
27,64,74
27,64,75
27,64,76
27,64,77
27,63,32
27,68,26
27,68,27
27,68,28
27,68,29
27,68,30
27,68,31
27,65,73
27,65,74
27,65,75
27,65,76
27,65,77
27,69,26
27,69,27
27,69,28
27,69,29
27,69,30
27,69,31
27,66,72
27,66,73
27,66,74
27,66,75
27,66,76
27,70,27
27,70,28
27,70,29
27,70,30
27,70,31
27,67,71
27,67,72
27,67,73
27,67,74
27,67,75
27,71,28
27,71,29
27,71,30
27,71,31
27,68,71
27,68,72
27,68,73
27,68,74
27,68,75
27,69,64
27,72,29
27,72,30
27,72,31
27,69,70
27,69,71
27,69,72
27,69,73
27,69,74
27,67,57
27,70,64
27,70,65
27,70,66
27,73,29
27,70,67
27,73,30
27,70,68
27,73,31
27,70,69
27,70,70
27,70,71
27,70,72
27,70,73
27,68,54
27,68,55
27,68,56
27,68,57
27,68,58
27,68,59
27,68,60
27,68,61
27,68,62
27,71,64
27,71,65
27,71,66
27,74,29
27,74,30
27,71,67
27,74,31
27,71,68
27,71,69
27,71,70
27,71,71
27,71,72
27,69,53
27,69,54
27,69,55
27,69,56
27,69,57
27,69,58
27,69,59
27,69,60
27,69,61
27,69,62
27,69,63
27,72,64
27,72,65
27,75,29
27,72,66
27,75,30
27,72,67
27,75,31
27,72,68
27,72,69
27,72,70
27,70,50
27,72,71
27,70,51
27,70,52
27,70,53
27,70,54
27,70,55
27,70,56
27,70,59
27,70,60
27,70,61
27,70,62
27,70,63
27,71,32
27,71,33
27,71,34
27,71,35
27,71,36
27,71,37
27,71,38
27,71,39
27,71,40
27,71,41
27,76,29
27,71,45
27,76,30
27,71,46
27,76,31
27,73,68
27,71,47
27,71,48
27,71,49
27,71,50
27,71,51
27,71,52
27,71,53
27,71,54
27,71,55
27,71,62
27,71,63
27,72,32
27,72,33
27,72,34
27,72,35
27,72,36
27,72,37
27,72,38
27,72,39
27,72,40
27,72,41
27,72,42
27,72,43
27,77,28
27,72,44
27,77,29
27,72,45
27,77,30
27,72,46
27,77,31
27,72,47
27,72,48
27,72,49
27,72,50
27,72,51
27,72,52
27,72,53
27,72,63
27,73,32
27,73,33
27,73,34
27,73,35
27,73,36
27,73,37
27,73,38
27,73,39
27,73,40
27,73,41
27,73,42
27,73,43
27,78,28
27,73,44
27,78,29
27,73,45
27,78,30
27,73,46
27,78,31
27,73,47
27,73,48
27,73,49
27,73,50
27,73,51
27,74,32
27,74,33
27,74,34
27,74,35
27,74,36
27,74,37
27,74,38
27,74,39
27,74,40
27,74,41
27,74,42
27,79,27
27,74,43
27,79,28
27,74,44
27,79,29
27,74,45
27,79,30
27,79,31
27,74,47
27,74,48
27,74,49
27,75,32
27,75,33
27,75,34
27,75,35
27,75,36
27,75,37
27,75,38
27,75,39
27,75,40
27,75,41
27,80,27
27,75,42
27,80,28
27,75,43
27,80,29
27,80,30
27,80,31
27,76,32
27,76,33
27,76,34
27,76,35
27,76,36
27,76,37
27,76,38
27,76,39
27,76,40
27,76,41
27,81,27
27,76,42
27,81,28
27,81,29
27,81,30
27,81,31
27,77,32
27,77,33
27,77,34
27,77,35
27,77,36
27,77,37
27,77,38
27,77,39
27,77,40
27,82,28
27,82,29
27,82,30
27,82,31
27,78,32
27,78,33
27,78,34
27,78,35
27,78,36
27,78,37
27,78,38
27,78,39
27,79,32
27,79,33
27,79,34
27,79,35
27,79,36
27,79,37
27,80,32
27,80,33
27,80,34
27,80,35
27,81,32
27,81,33
28,13,72
28,14,66
28,14,67
28,14,68
28,14,69
28,14,70
28,14,71
28,14,72
28,14,73
28,14,74
28,14,75
28,14,76
28,14,77
28,15,64
28,15,65
28,15,66
28,15,67
28,15,68
28,15,69
28,15,70
28,15,71
28,15,72
28,15,73
28,15,74
28,15,75
28,15,76
28,15,77
28,15,78
28,16,64
28,16,65
28,16,66
28,16,67
28,16,68
28,16,69
28,16,70
28,16,71
28,16,72
28,16,73
28,16,74
28,16,75
28,16,76
28,16,77
28,16,78
28,16,79
28,17,64
28,17,65
28,17,66
28,17,67
28,17,68
28,17,69
28,17,70
28,17,71
28,17,72
28,17,73
28,17,74
28,17,75
28,17,76
28,17,77
28,17,78
28,17,79
28,17,80
28,15,63
28,18,64
28,18,65
28,18,66
28,18,67
28,18,68
28,18,69
28,18,70
28,18,71
28,18,72
28,18,73
28,18,75
28,18,76
28,18,77
28,18,78
28,18,79
28,18,80
28,16,61
28,16,62
28,16,63
28,19,68
28,19,69
28,19,70
28,19,71
28,19,72
28,19,73
28,19,75
28,19,76
28,19,77
28,19,78
28,19,79
28,19,80
28,19,81
28,17,58
28,17,59
28,17,60
28,17,61
28,17,62
28,17,63
28,20,69
28,20,70
28,20,71
28,20,72
28,20,73
28,20,75
28,20,76
28,20,77
28,20,78
28,20,79
28,20,80
28,18,56
28,20,81
28,18,57
28,20,82
28,18,58
28,18,59
28,18,60
28,18,61
28,18,62
28,18,63
28,21,70
28,21,71
28,21,72
28,21,73
28,21,74
28,21,75
28,21,76
28,21,77
28,21,78
28,19,54
28,21,79
28,19,55
28,21,80
28,19,56
28,21,81
28,19,57
28,21,82
28,19,58
28,19,59
28,19,60
28,19,61
28,19,62
28,19,63
28,22,68
28,22,69
28,22,70
28,22,71
28,22,72
28,22,73
28,22,74
28,22,75
28,22,76
28,22,77
28,20,53
28,22,78
28,20,54
28,22,79
28,20,55
28,22,80
28,20,56
28,22,81
28,20,57
28,22,82
28,20,58
28,20,59
28,20,60
28,20,61
28,20,62
28,23,67
28,23,68
28,23,69
28,23,70
28,23,71
28,23,72
28,23,73
28,23,74
28,23,75
28,21,51
28,23,76
28,21,52
28,23,77
28,21,53
28,23,78
28,21,54
28,23,79
28,21,55
28,23,80
28,21,56
28,23,81
28,21,57
28,23,82
28,21,58
28,24,67
28,24,68
28,24,69
28,24,70
28,24,71
28,24,72
28,24,73
28,24,74
28,24,75
28,22,50
28,24,76
28,22,51
28,24,77
28,22,52
28,24,78
28,22,53
28,24,79
28,22,54
28,24,80
28,22,55
28,24,81
28,22,56
28,24,82
28,22,57
28,25,66
28,25,67
28,25,68
28,25,69
28,25,70
28,25,71
28,25,72
28,25,73
28,25,74
28,23,49
28,25,75
28,23,50
28,25,76
28,23,51
28,25,77
28,23,52
28,25,78
28,23,53
28,25,79
28,23,54
28,25,80
28,23,55
28,25,81
28,23,56
28,25,82
28,23,57
28,25,83
28,23,58
28,26,65
28,26,66
28,26,67
28,26,68
28,26,69
28,26,70
28,26,71
28,26,72
28,26,73
28,24,48
28,26,74
28,24,49
28,26,75
28,24,50
28,26,76
28,24,51
28,26,77
28,24,52
28,26,78
28,24,53
28,26,79
28,24,54
28,26,80
28,24,55
28,26,81
28,24,56
28,26,82
28,24,57
28,26,83
28,24,58
28,24,59
28,27,64
28,27,65
28,27,66
28,27,67
28,27,68
28,27,69
28,27,70
28,27,71
28,25,47
28,27,72
28,25,48
28,27,73
28,25,49
28,27,74
28,25,50
28,27,75
28,25,51
28,27,76
28,25,52
28,27,77
28,25,53
28,27,78
28,25,54
28,27,79
28,25,55
28,27,80
28,25,56
28,27,81
28,25,57
28,27,82
28,25,58
28,27,83
28,25,59
28,25,60
28,25,61
28,28,64
28,28,65
28,28,66
28,28,67
28,28,68
28,28,69
28,28,70
28,28,71
28,26,46
28,28,72
28,26,47
28,28,73
28,26,48
28,28,74
28,26,49
28,28,75
28,26,50
28,28,76
28,26,51
28,28,77
28,26,52
28,28,78
28,26,53
28,26,54
28,28,79
28,26,55
28,28,80
28,26,56
28,28,81
28,26,57
28,28,82
28,26,58
28,28,83
28,26,59
28,26,60
28,26,61
28,26,62
28,29,64
28,29,65
28,29,66
28,29,67
28,29,68
28,29,69
28,29,70
28,27,46
28,29,71
28,27,47
28,29,72
28,27,48
28,27,49
28,27,50
28,27,51
28,27,52
28,29,78
28,27,53
28,29,79
28,27,54
28,29,80
28,27,55
28,29,81
28,27,56
28,29,82
28,27,57
28,29,83
28,27,58
28,27,59
28,27,60
28,27,61
28,27,62
28,27,63
28,30,64
28,30,65
28,30,66
28,30,67
28,30,68
28,30,69
28,30,70
28,28,46
28,28,47
28,28,48
28,28,49
28,28,50
28,28,51
28,28,52
28,28,53
28,30,79
28,28,54
28,30,80
28,28,55
28,30,81
28,28,56
28,30,82
28,28,57
28,28,58
28,28,59
28,28,60
28,28,61
28,28,62
28,28,63
28,31,64
28,31,65
28,31,66
28,31,67
28,31,68
28,31,69
28,31,70
28,29,47
28,29,48
28,29,49
28,29,50
28,29,51
28,29,52
28,29,53
28,29,54
28,31,80
28,29,55
28,31,81
28,29,56
28,31,82
28,29,57
28,29,58
28,29,59
28,29,60
28,29,61
28,29,62
28,29,63
28,32,64
28,32,65
28,32,66
28,32,67
28,32,68
28,32,69
28,30,49
28,30,50
28,30,51
28,30,52
28,30,53
28,30,54
28,30,55
28,32,81
28,30,56
28,32,82
28,30,57
28,30,58
28,30,59
28,30,60
28,30,61
28,30,62
28,30,63
28,33,64
28,33,65
28,33,66
28,33,67
28,33,68
28,31,50
28,31,51
28,31,52
28,31,53
28,31,54
28,31,55
28,33,81
28,31,56
28,33,82
28,31,57
28,31,58
28,31,59
28,31,60
28,31,61
28,31,62
28,31,63
28,34,64
28,34,65
28,34,66
28,34,67
28,32,51
28,32,52
28,32,53
28,32,54
28,32,55
28,34,81
28,32,56
28,34,82
28,32,57
28,34,83
28,32,58
28,32,59
28,32,60
28,32,61
28,32,62
28,32,63
28,35,64
28,35,65
28,35,66
28,33,52
28,33,53
28,33,54
28,35,80
28,33,55
28,35,81
28,33,56
28,35,82
28,33,57
28,35,83
28,33,58
28,33,59
28,33,60
28,33,61
28,33,62
28,33,63
28,36,64
28,36,65
28,34,53
28,34,54
28,36,80
28,34,55
28,36,81
28,34,56
28,36,82
28,34,57
28,36,83
28,34,58
28,36,84
28,34,59
28,34,60
28,34,61
28,34,62
28,34,63
28,35,54
28,35,55
28,37,79
28,35,56
28,37,80
28,35,57
28,37,81
28,35,58
28,35,59
28,37,82
28,37,83
28,35,60
28,37,84
28,35,61
28,37,85
28,35,62
28,35,63
28,38,78
28,38,79
28,36,56
28,38,80
28,36,57
28,38,81
28,36,58
28,38,82
28,36,59
28,38,83
28,36,60
28,38,84
28,36,61
28,38,85
28,36,62
28,36,63
28,39,77
28,39,78
28,39,79
28,39,80
28,37,57
28,39,81
28,37,58
28,39,82
28,37,59
28,39,83
28,37,60
28,39,84
28,37,61
28,37,62
28,37,63
28,44,6
28,40,77
28,40,78
28,40,79
28,40,80
28,40,81
28,40,82
28,40,83
28,40,84
28,41,76
28,41,77
28,41,78
28,41,79
28,41,80
28,41,81
28,41,82
28,41,83
28,42,75
28,42,76
28,42,77
28,42,78
28,42,79
28,42,80
28,42,81
28,42,82
28,43,75
28,43,76
28,43,77
28,43,78
28,43,79
28,43,80
28,43,81
28,43,82
28,44,74
28,44,75
28,44,76
28,44,77
28,44,78
28,44,79
28,44,80
28,44,81
28,45,64
28,45,65
28,45,66
28,45,67
28,45,73
28,45,74
28,45,75
28,45,76
28,45,77
28,45,78
28,45,79
28,45,80
28,45,81
28,46,64
28,46,65
28,46,66
28,46,67
28,46,68
28,46,69
28,46,70
28,46,71
28,46,72
28,46,73
28,46,74
28,46,75
28,46,76
28,46,77
28,46,78
28,46,79
28,46,80
28,46,81
28,47,64
28,47,65
28,47,66
28,47,67
28,47,68
28,47,69
28,47,70
28,47,71
28,47,72
28,47,73
28,47,74
28,47,75
28,47,77
28,47,78
28,47,79
28,47,80
28,47,81
28,47,82
28,45,63
28,48,67
28,48,68
28,48,69
28,48,70
28,48,71
28,48,72
28,48,73
28,48,78
28,48,79
28,48,80
28,48,81
28,48,82
28,46,59
28,46,60
28,46,61
28,46,62
28,46,63
28,49,79
28,49,80
28,49,81
28,49,82
28,47,57
28,47,58
28,47,59
28,47,60
28,47,61
28,47,62
28,47,63
28,50,79
28,50,80
28,48,55
28,50,81
28,48,56
28,50,82
28,48,57
28,48,58
28,48,59
28,48,60
28,48,61
28,48,62
28,48,63
28,51,79
28,49,54
28,51,80
28,49,55
28,51,81
28,49,56
28,49,57
28,51,82
28,49,58
28,49,59
28,49,60
28,50,53
28,52,79
28,50,54
28,52,80
28,50,55
28,52,81
28,50,56
28,52,82
28,50,57
28,50,58
28,51,51
28,51,52
28,51,53
28,53,79
28,51,54
28,53,80
28,51,55
28,53,81
28,51,56
28,53,82
28,51,57
28,52,50
28,52,51
28,52,52
28,52,53
28,54,79
28,52,54
28,54,80
28,52,55
28,54,81
28,54,82
28,53,48
28,53,49
28,53,50
28,53,51
28,53,52
28,53,53
28,55,79
28,53,54
28,55,80
28,55,81
28,55,82
28,59,28
28,54,44
28,54,45
28,54,46
28,54,47
28,54,48
28,54,49
28,54,50
28,54,51
28,56,79
28,56,80
28,56,81
28,56,82
28,55,39
28,60,31
28,55,40
28,55,41
28,55,42
28,55,43
28,55,44
28,55,45
28,55,46
28,55,47
28,55,48
28,55,49
28,57,78
28,57,79
28,57,80
28,57,81
28,57,82
28,56,36
28,56,37
28,56,38
28,61,30
28,56,39
28,61,31
28,56,40
28,56,41
28,56,42
28,56,43
28,56,44
28,56,45
28,56,46
28,56,47
28,58,78
28,58,79
28,58,80
28,58,81
28,57,34
28,57,35
28,57,36
28,62,29
28,57,37
28,62,30
28,57,38
28,62,31
28,57,39
28,57,40
28,57,41
28,57,42
28,57,43
28,57,44
28,59,77
28,59,78
28,59,79
28,59,80
28,59,81
28,58,33
28,58,34
28,58,35
28,58,36
28,58,37
28,63,29
28,58,38
28,63,30
28,58,39
28,63,31
28,60,77
28,60,78
28,60,79
28,60,80
28,60,81
28,59,32
28,59,33
28,59,34
28,59,35
28,64,28
28,59,36
28,64,29
28,59,37
28,64,30
28,64,31
28,61,76
28,61,77
28,61,78
28,61,79
28,61,80
28,60,32
28,60,33
28,60,34
28,60,35
28,65,28
28,60,36
28,65,29
28,65,30
28,65,31
28,62,76
28,62,77
28,62,78
28,62,79
28,61,32
28,61,33
28,61,34
28,66,27
28,66,28
28,66,29
28,66,30
28,66,31
28,63,75
28,63,76
28,63,77
28,63,78
28,63,79
28,62,32
28,62,33
28,62,34
28,67,27
28,67,28
28,67,29
28,67,30
28,67,31
28,64,75
28,64,76
28,64,77
28,64,78
28,63,32
28,63,33
28,68,28
28,68,29
28,68,30
28,68,31
28,65,74
28,65,75
28,65,76
28,65,77
28,65,78
28,64,32
28,64,33
28,69,28
28,69,29
28,69,30
28,69,31
28,66,73
28,66,74
28,66,75
28,66,76
28,66,77
28,65,32
28,70,28
28,70,29
28,70,30
28,70,31
28,67,72
28,67,73
28,67,74
28,67,75
28,67,76
28,66,32
28,71,29
28,71,30
28,71,31
28,68,71
28,68,72
28,68,73
28,68,74
28,68,75
28,67,32
28,72,29
28,72,30
28,72,31
28,69,70
28,69,71
28,69,72
28,69,73
28,69,74
28,68,32
28,70,64
28,73,30
28,70,65
28,73,31
28,70,66
28,70,67
28,70,68
28,70,69
28,70,70
28,70,71
28,70,72
28,70,73
28,68,54
28,68,55
28,68,56
28,68,57
28,68,58
28,68,59
28,68,60
28,68,61
28,69,32
28,71,64
28,74,30
28,71,65
28,74,31
28,71,66
28,71,67
28,71,68
28,71,69
28,71,70
28,71,71
28,71,72
28,69,52
28,69,53
28,69,54
28,69,55
28,69,56
28,69,57
28,69,58
28,69,59
28,69,60
28,69,61
28,69,62
28,69,63
28,70,32
28,70,33
28,75,29
28,72,64
28,75,30
28,72,65
28,75,31
28,72,66
28,72,67
28,72,68
28,72,69
28,72,70
28,72,71
28,70,50
28,70,51
28,70,52
28,70,53
28,70,54
28,70,55
28,70,56
28,70,57
28,70,58
28,70,59
28,70,60
28,70,61
28,70,62
28,70,63
28,71,32
28,71,33
28,76,29
28,76,30
28,76,31
28,73,67
28,73,68
28,73,69
28,71,44
28,71,45
28,71,46
28,71,47
28,71,48
28,71,49
28,71,50
28,71,51
28,71,52
28,71,53
28,71,54
28,71,55
28,71,60
28,71,61
28,71,62
28,71,63
28,72,32
28,72,33
28,77,29
28,77,30
28,77,31
28,72,41
28,72,42
28,72,43
28,72,44
28,72,45
28,72,46
28,72,47
28,72,48
28,72,49
28,72,50
28,72,51
28,72,52
28,72,53
28,72,63
28,73,32
28,73,33
28,73,34
28,73,35
28,78,29
28,73,36
28,78,30
28,73,37
28,78,31
28,73,38
28,73,39
28,73,40
28,73,41
28,73,42
28,73,43
28,73,44
28,73,45
28,73,46
28,73,47
28,73,48
28,73,49
28,73,50
28,73,51
28,74,32
28,74,33
28,74,34
28,79,28
28,74,35
28,79,29
28,74,36
28,79,30
28,74,37
28,79,31
28,74,38
28,74,39
28,74,40
28,74,41
28,74,42
28,74,43
28,74,44
28,74,45
28,74,47
28,74,48
28,75,32
28,75,33
28,75,34
28,75,35
28,80,29
28,75,36
28,80,30
28,75,37
28,80,31
28,75,38
28,75,39
28,75,40
28,75,41
28,75,42
28,75,43
28,76,32
28,76,33
28,76,34
28,76,35
28,76,36
28,81,30
28,76,37
28,81,31
28,76,38
28,76,39
28,76,40
28,76,41
28,76,42
28,77,32
28,77,33
28,77,34
28,77,35
28,77,36
28,77,37
28,77,38
28,77,39
28,77,40
28,78,32
28,78,33
28,78,34
28,78,35
28,78,36
28,78,37
28,78,38
28,79,32
28,79,33
28,79,34
28,79,35
28,79,36
28,80,32
28,80,33
28,80,34
29,14,69
29,14,70
29,14,71
29,14,72
29,14,73
29,14,74
29,14,75
29,15,65
29,15,66
29,15,67
29,15,68
29,15,69
29,15,70
29,15,71
29,15,72
29,15,73
29,15,74
29,15,75
29,15,76
29,15,77
29,16,64
29,16,65
29,16,66
29,16,67
29,16,68
29,16,69
29,16,70
29,16,71
29,16,72
29,16,73
29,16,74
29,16,75
29,16,76
29,16,77
29,16,78
29,17,64
29,17,65
29,17,66
29,17,67
29,17,68
29,17,69
29,17,70
29,17,71
29,17,72
29,17,73
29,17,74
29,17,75
29,17,76
29,17,77
29,17,78
29,17,79
29,18,64
29,18,65
29,18,66
29,18,67
29,18,75
29,18,76
29,18,77
29,18,78
29,18,79
29,18,80
29,16,62
29,16,63
29,19,64
29,19,76
29,19,77
29,19,78
29,19,79
29,19,80
29,19,81
29,17,59
29,17,60
29,17,61
29,17,62
29,17,63
29,20,77
29,20,78
29,20,79
29,20,80
29,20,81
29,20,82
29,18,57
29,18,58
29,18,59
29,18,60
29,18,61
29,18,62
29,18,63
29,21,78
29,21,79
29,21,80
29,21,81
29,21,82
29,19,55
29,19,56
29,19,57
29,19,58
29,19,59
29,19,60
29,19,61
29,19,62
