27,17,25
27,19,33
27,17,26
27,19,34
27,17,27
27,19,35
27,17,28
27,19,36
27,17,29
27,19,37
27,17,30
27,17,31
27,18,16
27,18,17
27,18,18
27,18,19
27,18,20
27,18,21
27,18,22
27,18,23
27,18,24
27,20,32
27,18,25
27,20,33
27,18,26
27,20,34
27,18,27
27,20,35
27,18,28
27,20,36
27,18,29
27,20,37
27,18,30
27,18,31
27,19,16
27,19,17
27,19,18
27,19,19
27,19,20
27,19,21
27,19,22
27,19,23
27,19,24
27,21,32
27,19,25
27,21,33
27,19,26
27,21,34
27,19,27
27,21,35
27,19,28
27,21,36
27,19,29
27,21,37
27,19,30
27,19,31
27,20,17
27,20,18
27,20,19
27,20,20
27,20,21
27,20,22
27,20,23
27,20,24
27,22,32
27,20,25
27,22,33
27,20,26
27,22,34
27,20,27
27,22,35
27,20,28
27,22,36
27,20,29
27,22,37
27,20,30
27,22,38
27,20,31
27,21,17
27,21,18
27,21,19
27,21,20
27,21,21
27,21,22
27,21,23
27,21,24
27,23,32
27,21,25
27,23,33
27,21,26
27,23,34
27,21,27
27,23,35
27,21,28
27,23,36
27,21,29
27,23,37
27,21,30
27,23,38
27,21,31
27,22,17
27,22,18
27,22,19
27,22,20
27,22,21
27,22,22
27,22,23
27,22,24
27,24,32
27,22,25
27,24,33
27,22,26
27,24,34
27,22,27
27,24,35
27,22,28
27,24,36
27,22,29
27,24,37
27,22,30
27,24,38
27,22,31
27,23,17
27,23,18
27,23,19
27,23,20
27,23,21
27,23,22
27,23,23
27,25,32
27,23,24
27,25,33
27,23,25
27,25,34
27,23,26
27,25,35
27,23,27
27,25,36
27,23,28
27,23,29
27,25,37
27,23,30
27,23,31
27,24,18
27,24,19
27,24,20
27,24,21
27,24,22
27,24,23
27,24,24
27,26,32
27,24,25
27,26,33
27,24,26
27,26,34
27,26,35
27,24,27
27,26,36
27,24,28
27,24,29
27,24,30
27,24,31
27,25,18
27,25,19
27,27,4
27,25,20
27,25,21
27,25,22
27,25,23
27,25,24
27,27,32
27,25,25
27,27,33
27,25,26
27,27,34
27,25,27
27,27,35
27,25,28
27,25,29
27,25,30
27,25,31
27,26,18
27,26,19
27,26,20
27,26,21
27,26,22
27,26,23
27,26,24
27,28,32
27,26,25
27,28,33
27,26,26
27,26,27
27,26,28
27,26,29
27,26,30
27,26,31
27,27,19
27,27,20
27,27,21
27,27,22
27,27,23
27,27,24
27,29,32
27,27,25
27,27,26
27,27,27
27,27,28
27,27,29
27,27,30
27,27,31
27,28,20
27,28,21
27,28,22
27,28,23
27,28,24
27,28,25
27,28,26
27,28,27
27,28,28
27,28,29
27,28,30
27,28,31
27,29,21
27,29,22
27,29,23
27,29,24
27,29,25
27,29,26
27,29,27
27,29,28
27,29,29
27,29,30
27,29,31
27,30,24
27,30,25
27,30,26
27,30,27
27,30,28
27,30,29
27,30,30
27,34,32
27,34,33
27,34,34
27,35,32
27,35,33
27,35,34
27,35,35
27,36,32
27,36,33
27,36,34
27,34,26
27,36,35
27,34,27
27,36,36
27,34,28
27,34,29
27,34,30
27,34,31
27,37,32
27,35,24
27,37,33
27,35,25
27,37,34
27,35,26
27,37,35
27,35,27
27,37,36
27,35,28
27,37,37
27,35,29
27,37,38
27,35,30
27,37,39
27,35,31
27,36,22
27,36,23
27,38,32
27,36,24
27,38,33
27,36,25
27,38,34
27,36,26
27,38,35
27,36,27
27,38,36
27,36,28
27,38,37
27,36,29
27,38,38
27,36,30
27,38,39
27,36,31
27,38,40
27,37,22
27,37,23
27,39,32
27,37,24
27,39,33
27,37,25
27,39,34
27,37,26
27,39,35
27,37,27
27,37,28
27,37,29
27,39,38
27,37,30
27,39,39
27,37,31
27,39,40
27,39,41
27,38,23
27,38,24
27,38,25
27,38,26
27,38,27
27,38,28
27,38,29
27,40,38
27,38,30
27,40,39
27,38,31
27,40,40
27,40,41
27,40,42
27,39,25
27,39,26
27,39,27
27,39,28
27,39,29
27,39,30
27,39,31
28,14,32
28,13,21
28,13,22
28,13,23
28,13,24
28,15,32
28,13,25
28,15,33
28,13,26
28,15,34
28,13,27
28,13,28
28,13,29
28,15,14
28,13,30
28,15,15
28,13,31
28,14,16
28,14,17
28,14,18
28,14,19
28,14,20
28,14,21
28,14,22
28,14,23
28,14,24
28,16,32
28,14,25
28,16,33
28,14,26
28,16,34
28,14,27
28,16,35
28,14,28
28,16,13
28,14,29
28,16,14
28,14,30
28,16,15
28,14,31
28,15,16
28,15,17
28,15,18
28,15,19
28,15,20
28,15,21
28,15,22
28,15,23
28,15,24
28,17,32
28,15,25
28,17,33
28,15,26
28,17,34
28,15,27
28,17,35
28,15,28
28,17,36
28,17,13
28,15,29
28,15,30
28,17,15
28,15,31
28,16,16
28,16,17
28,16,18
28,16,19
28,16,20
28,16,21
28,16,22
28,16,23
28,16,24
28,18,32
28,16,25
28,18,33
28,16,26
28,18,34
28,16,27
28,18,35
28,16,28
28,18,36
28,18,13
28,16,29
28,18,37
28,18,14
28,16,30
28,16,31
28,17,16
28,17,17
28,17,18
28,17,19
28,17,20
28,17,21
28,17,22
28,17,23
28,17,24
28,19,32
28,17,25
28,19,33
28,17,26
28,19,34
28,17,27
28,19,35
28,17,28
28,19,36
28,17,29
28,19,14
28,19,37
28,17,30
28,19,15
28,17,31
28,18,16
28,18,17
28,18,18
28,18,19
28,18,20
28,18,21
28,18,22
28,18,23
28,18,24
28,20,32
28,18,25
28,20,33
28,18,26
28,20,34
28,18,27
28,20,35
28,18,28
28,20,36
28,18,29
28,20,37
28,18,30
28,18,31
28,19,16
28,19,17
28,19,18
28,19,19
28,19,20
28,19,21
28,19,22
28,19,23
28,19,24
28,21,32
28,19,25
28,21,33
28,19,26
28,21,34
28,19,27
28,21,35
28,19,28
28,21,36
28,19,29
28,21,37
28,19,30
28,21,38
28,19,31
28,20,16
28,20,17
28,20,18
28,20,19
28,20,20
28,20,21
28,20,22
28,20,23
28,20,24
28,22,32
28,20,25
28,22,33
28,20,26
28,22,34
28,20,27
28,22,35
28,20,28
28,22,36
28,20,29
28,22,37
28,22,38
28,20,30
28,20,31
28,21,16
28,21,17
28,21,18
28,21,19
28,21,20
28,21,21
28,21,22
28,21,23
28,21,24
28,23,32
28,23,33
28,21,25
28,23,34
28,21,26
28,23,35
28,21,27
28,23,36
28,21,28
28,23,37
28,21,29
28,23,38
28,21,30
28,21,31
28,22,16
28,22,17
28,22,18
28,22,19
28,22,20
28,22,21
28,22,22
28,22,23
28,24,32
28,22,24
28,24,33
28,22,25
28,24,34
28,22,26
28,24,35
28,22,27
28,24,36
28,22,28
28,24,37
28,22,29
28,22,30
28,22,31
28,23,16
28,23,17
28,23,18
28,23,19
28,23,20
28,23,21
28,23,22
28,23,23
28,25,32
28,23,24
28,25,33
28,23,25
28,25,34
28,23,26
28,25,35
28,23,27
28,25,36
28,23,28
28,25,37
28,23,29
28,23,30
28,23,31
28,24,17
28,24,18
28,24,19
28,24,20
28,24,21
28,24,22
28,24,23
28,26,32
28,24,24
28,26,33
28,24,25
28,26,34
28,24,26
28,26,35
28,24,27
28,26,36
28,24,28
28,24,29
28,24,30
28,24,31
28,25,17
28,25,18
28,25,19
28,27,4
28,25,20
28,25,21
28,25,22
28,25,23
28,25,24
28,27,32
28,27,33
28,25,25
28,27,34
28,25,26
28,25,27
28,27,35
28,25,28
28,25,29
28,25,30
28,25,31
28,26,17
28,26,18
28,26,19
28,26,20
28,26,21
28,26,22
28,26,23
28,26,24
28,28,32
28,26,25
28,28,33
28,26,26
28,26,27
28,26,28
28,26,29
28,26,30
28,26,31
28,27,18
28,27,19
28,27,20
28,27,21
28,27,22
28,27,23
28,27,24
28,27,25
28,27,26
28,27,27
28,27,28
28,27,29
28,27,30
28,27,31
28,28,18
28,28,19
28,28,20
28,28,21
28,28,22
28,28,23
28,28,24
28,28,25
28,28,26
28,28,27
28,28,28
28,28,29
28,28,30
28,28,31
28,29,19
28,29,20
28,29,21
28,29,22
28,29,23
28,29,24
28,29,25
28,29,26
28,29,27
28,29,28
28,29,29
28,29,30
28,29,31
28,30,22
28,30,23
28,30,24
28,30,25
28,30,26
28,30,27
28,30,28
28,35,32
28,35,33
28,35,34
28,36,32
28,36,33
28,36,34
28,36,35
28,37,32
28,37,33
28,37,34
28,35,25
28,37,35
28,35,26
28,37,36
28,35,27
28,35,28
28,35,29
28,35,30
28,35,31
28,38,32
28,36,23
28,38,33
28,36,24
28,38,34
28,36,25
28,38,35
28,36,26
28,38,36
28,36,27
28,38,37
28,36,28
28,36,29
28,36,30
28,36,31
28,39,32
28,37,23
28,39,33
28,37,24
28,39,34
28,37,25
28,37,26
28,39,35
28,37,27
28,39,36
28,37,28
28,39,37
28,37,29
28,39,38
28,37,30
28,39,39
28,37,31
28,40,32
28,38,23
28,40,33
28,38,24
28,40,34
28,38,25
28,40,35
28,38,26
28,38,27
28,40,37
28,38,28
28,40,38
28,38,29
28,40,39
28,38,30
28,40,40
28,38,31
28,40,41
28,39,23
28,39,24
28,39,25
28,39,26
28,39,27
28,39,28
28,39,29
28,41,38
28,39,30
28,41,39
28,39,31
28,41,40
28,41,41
28,40,27
28,40,28
28,40,29
28,42,39
28,40,30
28,40,31
29,13,32
29,14,32
29,12,24
29,14,33
29,12,25
29,12,26
29,12,27
29,12,28
29,12,29
29,13,21
29,13,22
29,13,23
29,13,24
29,15,32
29,13,25
29,15,33
29,13,26
29,15,34
29,15,15
29,13,27
29,13,28
29,13,29
29,13,30
29,13,31
29,14,18
29,14,19
29,14,20
29,14,21
29,14,22
29,14,23
29,14,24
29,16,32
29,16,33
29,14,25
29,16,14
29,16,34
29,14,26
29,16,15
29,14,27
29,16,35
29,14,28
29,14,29
29,14,30
29,14,31
29,15,16
29,15,17
29,15,18
29,15,19
29,15,20
29,15,21
29,15,22
29,15,23
29,15,24
29,17,32
29,15,25
29,17,33
29,15,26
29,17,15
29,17,34
29,15,27
29,17,35
29,15,28
29,17,36
29,15,29
29,15,30
29,15,31
29,16,16
29,16,17
29,16,18
29,16,19
29,16,20
29,16,21
29,16,22
29,16,23
29,16,24
29,18,32
29,16,25
29,18,14
29,18,33
29,16,26
29,18,34
29,16,27
29,18,35
29,16,28
29,18,36
29,16,29
29,18,37
29,16,30
29,16,31
29,17,16
29,17,17
29,17,18
29,17,19
29,17,20
29,17,21
29,17,22
29,17,23
29,19,32
29,17,24
29,19,33
29,19,14
29,17,25
29,19,15
29,19,34
29,17,26
29,17,27
29,19,35
29,17,28
29,19,36
29,17,29
29,19,37
29,17,30
29,17,31
29,18,16
29,18,17
29,18,18
29,18,19
29,18,20
29,18,21
29,18,22
29,18,23
29,18,24
29,20,32
29,20,14
29,18,25
29,20,33
29,20,15
29,18,26
29,20,34
29,18,27
29,20,35
29,18,28
29,20,36
29,18,29
29,20,37
29,18,30
29,18,31
29,19,16
29,19,17
29,19,18
29,19,19
29,19,20
29,19,21
29,19,22
29,19,23
29,19,24
29,21,32
29,19,25
29,21,33
29,19,26
29,21,15
29,21,34
29,19,27
29,21,35
29,19,28
29,21,36
29,19,29
29,21,37
29,19,30
29,21,38
29,19,31
29,20,16
29,20,17
29,20,18
29,20,19
29,20,20
29,20,21
29,20,22
29,20,23
29,20,24
29,22,32
29,20,25
29,22,33
29,20,26
29,22,15
29,22,34
29,20,27
29,22,35
29,20,28
29,22,36
29,20,29
29,22,37
29,20,30
29,20,31
29,21,16
29,21,17
29,21,18
29,21,19
29,21,20
29,21,21
29,21,22
29,21,23
29,21,24
29,23,32
29,21,25
29,23,15
29,21,26
29,23,33
29,21,27
29,23,34
29,21,28
29,23,35
29,21,29
29,23,36
29,21,30
29,23,37
29,21,31
29,22,16
29,22,17
29,22,18
29,22,19
29,22,20
29,22,21
29,22,22
29,22,23
29,22,24
29,24,32
29,22,25
29,24,33
29,22,26
29,24,34
29,22,27
29,24,35
29,22,28
29,22,29
29,24,36
29,24,37
29,22,30
29,22,31
29,23,16
29,23,17
29,23,18
29,23,19
29,23,20
29,23,21
29,23,22
29,23,23
29,23,24
29,25,32
29,23,25
29,25,33
29,23,26
29,25,34
29,23,27
29,25,35
29,23,28
29,25,36
29,23,29
29,23,30
29,23,31
29,24,16
29,24,17
29,24,18
29,24,19
29,24,20
29,24,21
29,24,22
29,24,23
29,24,24
29,26,32
29,24,25
29,26,15
29,26,33
29,24,26
29,26,34
29,24,27
29,26,35
29,24,28
29,26,36
29,24,29
29,24,30
29,27,4
29,24,31
29,25,16
29,25,17
29,25,18
29,25,19
29,25,20
29,25,21
29,25,22
29,25,23
29,25,24
29,27,32
29,25,25
29,27,15
29,27,33
29,25,26
29,27,34
29,25,27
29,25,28
29,25,29
29,25,30
29,25,31
29,26,16
29,26,17
29,26,18
29,26,19
29,26,20
29,26,21
29,26,22
29,26,23
29,26,24
29,28,32
29,26,25
29,26,26
29,26,27
29,26,28
29,26,29
29,26,30
29,26,31
29,27,16
29,27,17
29,27,18
29,27,19
29,27,20
29,27,21
29,27,22
29,27,23
29,27,24
29,27,25
29,27,26
29,27,27
29,27,28
29,27,29
29,27,30
29,27,31
29,28,16
29,28,17
29,28,18
29,28,19
29,28,20
29,28,21
29,28,22
29,28,23
29,28,24
29,28,25
29,28,26
29,28,27
29,28,28
29,28,29
29,28,30
29,28,31
29,29,17
29,29,18
29,29,19
29,29,20
29,29,21
29,29,22
29,29,23
29,29,24
29,29,25
29,29,26
29,29,27
29,29,28
29,29,29
29,29,30
29,30,20
29,30,21
29,30,22
29,30,23
29,30,24
29,30,25
29,30,26
29,30,27
29,30,28
29,36,32
29,36,33
29,36,34
29,37,32
29,37,33
29,37,34
29,37,35
29,36,25
29,38,32
29,36,26
29,38,33
29,36,27
29,38,34
29,36,28
29,38,35
29,36,29
29,38,36
29,36,30
29,36,31
29,37,24
29,37,25
29,39,32
29,37,26
29,39,33
29,37,27
29,39,34
29,37,28
29,39,35
29,37,29
29,39,36
29,37,30
29,37,31
29,38,23
29,38,24
29,38,25
29,40,32
29,38,26
29,40,33
29,38,27
29,40,34
29,38,28
29,40,35
29,38,29
29,40,36
29,38,30
29,40,37
29,38,31
29,40,38
29,40,39
29,39,24
29,39,25
29,41,32
29,39,26
29,41,33
29,39,27
29,41,34
29,39,28
29,41,35
29,39,29
29,41,36
29,39,30
29,41,37
29,39,31
29,41,38
29,41,39
29,41,40
29,40,25
29,40,26
29,40,27
29,40,28
29,40,29
29,40,30
29,42,36
29,40,31
29,42,37
29,42,38
29,42,39
29,42,40
29,41,29
29,41,30
29,43,37
29,41,31
29,43,38
29,43,39
30,13,32
30,11,26
30,11,27
30,11,28
30,11,29
30,12,22
30,12,23
30,12,24
30,12,25
30,14,32
30,12,26
30,14,33
30,12,27
30,12,28
30,12,29
30,12,30
30,12,31
30,13,19
30,13,20
30,13,21
30,13,22
30,13,23
30,13,24
30,13,25
30,15,15
30,15,32
30,13,26
30,15,33
30,13,27
30,15,34
30,13,28
30,13,29
30,13,30
30,13,31
30,14,17
30,14,18
30,14,19
30,14,20
30,14,21
30,14,22
30,14,23
30,14,24
30,16,14
30,14,25
30,16,15
30,16,32
30,14,26
30,16,33
30,14,27
30,16,34
30,14,28
30,16,35
30,14,29
30,14,30
30,14,31
30,15,16
30,15,17
30,15,18
30,15,19
30,15,20
30,15,21
30,15,22
30,15,23
30,15,24
30,17,15
30,15,25
30,17,32
30,15,26
30,15,27
30,17,33
30,15,28
30,17,34
30,15,29
30,17,35
30,15,30
30,17,36
30,15,31
30,16,16
30,16,17
30,16,18
30,16,19
30,16,20
30,16,21
30,16,22
30,16,23
30,18,14
30,16,24
30,16,25
30,18,32
30,16,26
30,18,33
30,16,27
30,18,34
30,16,28
30,18,35
30,16,29
30,18,36
30,16,30
30,18,37
30,16,31
30,17,16
30,17,17
30,17,18
30,17,19
30,17,20
30,17,21
30,17,22
30,17,23
30,19,14
30,17,24
30,19,15
30,17,25
30,19,32
30,17,26
30,19,33
30,17,27
30,19,34
30,17,28
30,19,35
30,17,29
30,19,36
30,17,30
30,19,37
30,17,31
30,18,16
30,18,17
30,18,18
30,18,19
30,18,20
30,18,21
30,18,22
30,18,23
30,20,14
30,18,24
30,20,15
30,18,25
30,20,32
30,18,26
30,20,33
30,18,27
30,20,34
30,18,28
30,20,35
30,18,29
30,20,36
30,18,30
30,20,37
30,18,31
30,19,16
30,19,17
30,19,18
30,19,19
30,19,20
30,19,21
30,19,22
30,19,23
30,21,14
30,19,24
30,21,15
30,19,25
30,19,26
30,21,32
30,21,33
30,19,27
30,21,34
30,19,28
30,21,35
30,19,29
30,21,36
30,19,30
30,21,37
30,19,31
30,20,16
30,20,17
30,20,18
30,20,19
30,20,20
30,20,21
30,20,22
30,22,14
30,20,23
30,22,15
30,20,24
30,20,25
30,22,32
30,20,26
30,22,33
30,20,27
30,22,34
30,20,28
30,22,35
30,20,29
30,22,36
30,20,30
30,22,37
30,20,31
30,21,16
30,21,17
30,21,18
30,21,19
30,21,20
30,21,21
30,21,22
30,23,14
30,21,23
30,23,15
30,21,24
30,24,0
30,21,25
30,23,32
30,21,26
30,23,33
30,21,27
30,23,34
30,21,28
30,23,35
30,21,29
30,23,36
30,21,30
30,23,37
30,21,31
30,22,16
30,22,17
30,22,18
30,22,19
30,22,20
30,22,21
30,22,22
30,24,14
30,22,23
30,24,15
30,22,24
30,25,0
30,22,25
30,24,32
30,22,26
30,24,33
30,22,27
30,24,34
30,22,28
30,24,35
30,22,29
30,24,36
30,22,30
30,24,37
30,22,31
30,23,16
30,23,17
30,23,18
30,23,19
30,23,20
30,23,21
30,25,14
30,23,22
30,25,15
30,23,23
30,23,24
30,23,25
30,25,32
30,23,26
30,25,33
30,25,34
30,23,27
30,25,35
30,23,28
30,25,36
30,23,29
30,23,30
30,23,31
30,24,16
30,24,17
30,24,18
30,24,19
30,26,12
30,24,20
30,26,13
30,24,21
30,26,14
30,24,22
30,26,15
30,24,23
30,24,24
30,26,32
30,24,25
30,26,33
30,24,26
30,26,34
30,24,27
30,26,35
30,27,4
30,24,28
30,24,29
30,24,30
30,24,31
30,25,16
30,25,17
30,25,18
30,25,19
30,27,12
30,25,20
30,27,13
30,25,21
30,27,14
30,25,22
30,27,15
30,25,23
30,25,24
30,25,25
30,27,32
30,25,26
30,27,33
30,25,27
30,27,34
30,25,28
30,25,29
30,25,30
30,25,31
30,26,16
30,26,17
30,26,18
30,26,19
30,26,20
30,28,13
30,26,21
30,28,14
30,26,22
30,28,15
30,26,23
30,26,24
30,28,32
30,26,25
30,26,26
30,26,27
30,26,28
30,26,29
30,26,30
30,26,31
30,27,16
30,27,17
30,27,18
30,27,19
30,27,20
30,27,21
30,27,22
30,29,15
30,27,23
30,27,24
30,27,25
30,27,26
30,27,27
30,27,28
30,27,29
30,27,30
30,27,31
30,28,16
30,28,17
30,28,18
30,28,19
30,28,20
30,28,21
30,28,22
30,28,23
30,28,24
30,28,25
30,28,26
30,28,27
30,28,28
30,28,29
30,28,30
30,28,31
30,29,16
30,29,17
30,29,18
30,29,19
30,29,20
30,29,21
30,29,22
30,29,23
30,29,24
30,29,25
30,29,26
30,29,27
30,29,28
30,29,29
30,29,30
30,30,19
30,30,20
30,30,21
30,30,22
30,30,23
30,30,24
30,30,25
30,30,26
30,30,27
30,36,32
30,37,32
30,37,33
30,37,34
30,38,32
30,38,33
30,38,34
30,36,28
30,38,35
30,36,29
30,36,30
30,36,31
30,37,25
30,39,32
30,37,26
30,39,33
30,37,27
30,39,34
30,37,28
30,39,35
30,37,29
30,37,30
30,37,31
30,38,24
30,38,25
30,40,32
30,38,26
30,40,33
30,38,27
30,40,34
30,38,28
30,40,35
30,38,29
30,40,36
30,38,30
30,38,31
30,39,24
30,39,25
30,39,26
30,41,32
30,41,33
30,39,27
30,39,28
30,41,34
30,39,29
30,41,35
30,41,36
30,39,30
30,39,31
30,41,37
30,41,38
30,40,25
30,42,32
30,40,26
30,42,33
30,40,27
30,42,34
30,40,28
30,42,35
30,40,29
30,42,36
30,40,30
30,42,37
30,40,31
30,42,38
30,42,39
30,41,27
30,41,28
30,43,35
30,41,29
30,43,36
30,41,30
30,43,37
30,41,31
30,43,38
30,43,39
30,44,36
30,44,37
30,42,31
30,44,38
31,10,24
31,10,25
31,10,26
31,10,27
31,12,32
31,10,28
31,10,29
31,11,21
31,11,22
31,11,23
31,11,24
31,11,25
31,11,26
31,11,27
31,11,28
31,13,32
31,11,29
31,13,33
31,11,30
31,11,31
31,12,20
31,12,21
31,12,22
31,12,23
31,12,24
31,12,25
31,12,26
31,12,27
31,12,28
31,14,32
31,12,29
31,14,33
31,12,30
31,14,34
31,12,31
31,13,19
31,13,20
31,13,21
31,13,22
31,13,23
31,13,24
31,15,15
31,13,25
31,13,26
31,13,27
31,13,28
31,15,32
31,13,29
31,15,33
31,13,30
31,15,34
31,13,31
31,14,16
31,14,17
31,14,18
31,14,19
31,14,20
31,14,21
31,14,22
31,14,23
31,16,14
31,14,24
31,16,15
31,14,25
31,14,26
31,14,27
31,14,28
31,16,32
31,14,29
31,16,33
31,14,30
31,16,34
31,14,31
31,16,35
31,15,16
31,15,17
31,15,18
31,15,19
31,15,20
31,15,21
31,15,22
31,15,23
31,15,24
31,17,15
31,15,25
31,15,26
31,15,27
31,15,28
31,17,32
31,15,29
31,17,33
31,15,30
31,17,34
31,15,31
31,17,35
31,16,16
31,17,36
31,16,17
31,16,18
31,16,19
31,16,20
31,16,21
31,16,22
31,18,13
31,16,23
31,18,14
31,16,24
31,16,25
31,16,26
31,16,27
31,16,28
31,18,32
31,16,29
31,18,33
31,16,30
31,18,34
31,16,31
31,18,35
31,17,16
31,18,36
31,17,17
31,18,37
31,17,18
31,17,19
31,17,20
31,17,21
31,17,22
31,17,23
31,19,13
31,17,24
31,19,14
31,17,25
31,19,15
31,17,26
31,17,27
31,17,28
31,19,32
31,17,29
31,19,33
31,17,30
31,19,34
31,17,31
31,19,35
31,18,16
31,19,36
31,18,17
31,19,37
31,18,18
31,18,19
31,18,20
31,18,21
31,18,22
31,20,13
31,18,23
31,18,24
31,20,14
31,18,25
31,20,15
31,18,26
31,18,27
31,18,28
31,18,29
31,20,32
31,20,33
31,18,30
31,18,31
31,20,34
31,19,16
31,20,35
31,19,17
31,20,36
31,19,18
31,20,37
31,19,19
31,19,20
31,19,21
31,19,22
31,21,12
31,19,23
31,21,13
31,19,24
31,21,14
31,19,25
31,21,15
31,19,26
31,22,0
31,19,27
31,19,28
31,19,29
31,21,32
31,19,30
31,21,33
31,19,31
31,21,34
31,20,16
31,21,35
31,20,17
31,21,36
31,20,18
31,21,37
31,20,19
31,20,20
31,20,21
31,22,11
31,20,22
31,22,12
31,20,23
31,22,13
31,20,24
31,22,14
31,20,25
31,22,15
31,20,26
31,23,0
31,20,27
31,23,1
31,20,28
31,20,29
31,22,32
31,20,30
31,22,33
31,20,31
31,22,34
31,21,16
31,22,35
31,21,17
31,22,36
31,21,18
31,23,8
31,22,37
31,21,19
31,23,9
31,21,20
31,23,10
31,21,21
31,23,11
31,21,22
31,23,12
31,21,23
31,23,13
31,21,24
31,23,14
31,21,25
31,23,15
31,21,26
31,24,0
31,21,27
31,24,1
31,21,28
31,21,29
31,23,32
31,21,30
31,23,33
31,21,31
31,23,34
31,22,16
31,23,35
31,22,17
31,24,7
31,23,36
31,22,18
31,24,8
31,22,19
31,24,9
31,22,20
31,24,10
31,22,21
31,24,11
31,22,22
31,24,12
31,22,23
31,24,13
31,22,24
31,24,14
31,22,25
31,24,15
31,22,26
31,25,0
31,22,27
31,25,1
31,22,28
31,22,29
31,24,32
31,22,30
31,24,33
31,22,31
31,24,34
31,23,16
31,24,35
31,23,17
31,25,7
31,24,36
31,23,18
31,25,8
31,23,19
31,25,9
31,25,10
31,23,20
31,25,11
31,23,21
31,25,12
31,23,22
31,25,13
31,23,23
31,25,14
31,23,24
31,23,25
31,25,15
31,23,26
31,26,0
31,26,1
31,23,27
31,23,28
31,23,29
31,25,32
31,23,30
31,25,33
31,23,31
31,25,34
31,24,16
31,25,35
31,24,17
31,24,18
31,26,8
31,26,9
31,24,19
31,26,10
31,24,20
31,26,11
31,24,21
31,24,22
31,26,12
31,24,23
31,26,13
31,26,14
31,24,24
31,24,25
31,26,15
31,27,0
31,24,26
31,24,27
31,24,28
31,24,29
31,26,32
31,27,4
31,24,30
31,26,33
31,24,31
31,26,34
31,25,16
31,26,35
31,25,17
31,25,18
31,25,19
31,27,10
31,25,20
31,27,11
31,25,21
31,27,12
31,25,22
31,27,13
31,25,23
31,27,14
31,25,24
31,27,15
31,25,25
31,25,26
31,25,27
31,25,28
31,25,29
31,27,32
31,25,30
31,27,33
31,25,31
31,27,34
31,26,16
31,26,17
31,26,18
31,26,19
31,26,20
31,28,11
31,26,21
31,28,12
31,26,22
31,28,13
31,26,23
31,28,14
31,26,24
31,28,15
31,26,25
31,26,26
31,26,27
31,26,28
31,26,29
31,28,32
31,26,30
31,26,31
31,27,16
31,27,17
31,27,18
31,27,19
31,27,20
31,27,21
31,27,22
31,27,23
31,27,24
31,29,14
31,27,25
31,29,15
31,27,26
31,27,27
31,27,28
31,27,29
31,27,30
31,27,31
31,28,16
31,28,17
31,28,18
31,28,19
31,28,20
31,28,21
31,28,22
31,28,23
31,28,24
31,28,25
31,28,26
31,28,27
31,28,28
31,28,29
31,28,30
31,28,31
31,29,16
31,29,17
31,29,18
31,29,19
31,29,20
31,29,21
31,29,22
31,29,23
31,29,24
31,29,25
31,29,26
31,29,27
31,29,28
31,29,29
31,30,20
31,30,21
31,30,22
31,30,23
31,30,24
31,30,25
31,30,26
31,37,32
31,38,32
31,38,33
31,38,34
31,37,28
31,37,29
31,39,32
31,37,30
31,39,33
31,37,31
31,39,34
31,38,26
31,38,27
31,38,28
31,38,29
31,38,30
31,40,32
31,38,31
31,40,33
31,40,34
31,40,35
31,39,26
31,39,27
31,39,28
31,39,29
31,39,30
31,41,32
31,39,31
31,41,33
31,41,34
31,41,35
31,40,26
31,40,27
31,40,28
31,40,29
31,40,30
31,40,31
31,42,32
31,42,33
31,42,34
31,42,35
31,42,36
31,41,27
31,41,28
31,41,29
31,41,30
31,43,32
31,41,31
31,43,33
31,43,34
31,43,35
31,43,36
31,43,37
31,43,38
31,42,29
31,42,30
31,42,31
31,44,35
31,44,36
31,44,37
31,44,38
31,43,31
31,45,35
31,45,36
32,9,23
32,9,24
32,9,25
32,9,26
32,9,27
32,9,28
32,9,29
32,11,32
32,10,21
32,10,22
32,10,23
32,10,24
32,10,25
32,10,26
32,10,27
32,10,28
32,10,29
32,10,30
32,10,31
32,12,32
32,12,33
32,11,20
32,11,21
32,11,22
32,11,23
32,11,24
32,11,25
32,11,26
32,11,27
32,11,28
32,11,29
32,11,30
32,11,31
32,13,32
32,13,33
32,12,19
32,12,20
32,12,21
32,12,22
32,12,23
32,12,24
32,12,25
32,12,26
32,12,27
32,12,28
32,12,29
32,12,30
32,12,31
32,14,32
32,14,33
32,14,34
32,13,18
32,13,19
32,13,20
32,13,21
32,13,22
32,15,15
32,13,23
32,13,24
32,13,25
32,13,26
32,13,27
32,13,28
32,13,29
32,13,30
32,13,31
32,15,32
32,14,16
32,15,33
32,14,17
32,15,34
32,14,18
32,14,19
32,14,20
32,14,21
32,16,14
32,14,22
32,16,15
32,14,23
32,14,24
32,14,25
32,14,26
32,14,27
32,14,28
32,14,29
32,14,30
32,14,31
32,16,32
32,15,16
32,16,33
32,15,17
32,16,34
32,15,18
32,16,35
32,15,19
32,15,20
32,15,21
32,15,22
32,17,15
32,15,23
32,15,24
32,15,25
32,15,26
32,15,27
32,15,28
32,15,29
32,15,30
32,15,31
32,17,32
32,16,16
32,17,33
32,16,17
32,17,34
32,16,18
32,17,35
32,16,19
32,17,36
32,16,20
32,18,13
32,16,21
32,18,14
32,16,22
